timestamp,baro_pressure,baro_temperature,baro_altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_w,quat_x,quat_y,quat_z,fusion_altitude,fusion_velocity
8429344,101287.156250,20.379999,3.151065,0.2500,0.1900,9.5700,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0738
8458885,101290.000000,20.379999,2.914194,0.2200,0.1600,9.5800,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0531
8488464,101297.820312,20.379999,2.263080,0.2300,0.1800,9.5600,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0005
8527248,101282.171875,20.379999,3.566365,0.2400,0.2000,9.5500,-0.1250,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0709
8557561,101286.093750,20.379999,3.239512,0.2400,0.2000,9.5700,-0.1250,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1220
8587616,101296.070312,20.389999,2.408954,0.2300,0.2000,9.5700,0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0069
8617718,101286.093750,20.379999,3.239512,0.2200,0.1900,9.5700,0.0000,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0101
8648992,101282.171875,20.379999,3.566365,0.2200,0.1900,9.5700,-0.1250,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0701
8678593,101282.171875,20.379999,3.566365,0.2500,0.1800,9.5500,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1389
8708166,101287.851562,20.370001,3.093117,0.2300,0.1700,9.5800,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0720
8739524,101282.171875,20.379999,3.566365,0.2200,0.1900,9.5900,0.0000,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1153
8769094,101290.000000,20.379999,2.914194,0.2400,0.1900,9.5900,0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1171
8798664,101285.007812,20.370001,3.329993,0.2300,0.2000,9.5900,0.0000,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.2321
8830010,101282.171875,20.379999,3.566365,0.2400,0.2000,9.5600,0.0000,0.0000,-0.1875,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.2209
8859571,101298.898438,20.379999,2.173116,0.2300,0.1900,9.5700,-0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1243
8889130,101297.820312,20.379999,2.263080,0.2300,0.1900,9.5800,0.0625,-0.2500,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1263
8918770,101295.671875,20.370001,2.441992,0.2300,0.1900,9.5700,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0531
8958223,101282.171875,20.379999,3.566365,0.2400,0.2000,9.5800,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0401
8988843,101291.757812,20.370001,2.767804,0.2400,0.1900,9.5600,0.1250,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0387
9018918,101286.093750,20.379999,3.239512,0.2300,0.2000,9.5700,0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0435
9050248,101290.000000,20.379999,2.914194,0.2100,0.2000,9.5700,-0.1250,0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1004
9079820,101291.757812,20.370001,2.767804,0.2000,0.1300,9.6300,-0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1122
9109369,101290.000000,20.379999,2.914194,0.2400,0.1300,9.4900,0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1585
9139387,101282.171875,20.379999,3.566365,0.2300,0.2400,9.6600,-0.0625,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1679
9170797,101287.851562,20.370001,3.093117,0.1900,0.1800,9.3400,0.1875,-0.1250,-0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0730
9200348,101287.851562,20.370001,3.093117,0.3100,0.2300,9.6600,0.0000,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0064
9229907,101290.000000,20.379999,2.914194,0.2200,0.1400,9.6600,-0.0625,-0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0536
9261273,101287.851562,20.370001,3.093117,0.2400,0.1200,9.7500,-0.1250,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0002
9290822,101291.078125,20.379999,2.824733,0.2200,0.2200,9.4700,0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0109
9320350,101281.101562,20.370001,3.655324,0.2300,0.0600,9.6600,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0394
9350086,101290.000000,20.379999,2.914194,0.2400,0.1700,9.6600,-0.1875,0.3125,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0394
9389581,101287.851562,20.370001,3.093117,0.1700,0.1000,9.5500,0.0625,0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0554
9420145,101296.750000,20.370001,2.352027,0.2500,0.1700,9.6300,0.1875,0.1250,-0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0140
9450232,101286.093750,20.379999,3.239512,0.2800,0.2400,9.6300,-0.1875,-0.0625,-0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0252
9481607,101288.921875,20.370001,3.004163,0.2000,0.1300,9.5500,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0359
9511168,101290.000000,20.379999,2.914194,0.2600,0.2000,9.6000,-0.1250,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0556
9540729,101290.000000,20.379999,2.914194,0.2400,0.2100,9.5800,0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0426
9572077,101282.171875,20.379999,3.566365,0.2400,0.1900,9.5900,0.0000,-0.2500,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0065
9601640,101287.851562,20.370001,3.093117,0.2300,0.1700,9.5300,0.1250,-0.2500,0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0168
9631197,101291.078125,20.379999,2.824733,0.2500,0.1800,9.5800,-0.0625,0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0710
9661002,101296.750000,20.370001,2.352027,0.2400,0.2000,9.5800,0.0000,-0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1029
9692303,101291.078125,20.379999,2.824733,0.2000,0.1600,9.5800,0.1250,0.0625,-0.1875,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1215
9751716,101291.078125,20.379999,2.824733,0.2300,0.1900,9.5900,0.0625,0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0742
9781855,101298.898438,20.379999,2.173116,0.2300,0.2000,9.5800,0.0625,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1690
9820996,101291.078125,20.379999,2.824733,0.2400,0.2100,9.5800,0.1250,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1887
9851418,101287.156250,20.379999,3.151065,0.2300,0.1900,9.5600,0.1250,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1567
9881556,101287.851562,20.370001,3.093117,0.2400,0.1800,9.5600,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1347
9911644,101286.093750,20.379999,3.239512,0.2400,0.1900,9.6000,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1775
9942980,101299.976562,20.389999,2.083662,0.2200,0.1800,9.5800,0.0000,-0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.2618
9972530,101288.242188,20.389999,3.060585,0.2200,0.1900,9.5700,0.0000,0.2500,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.2216
10002061,101291.078125,20.379999,2.824733,0.2400,0.1800,9.5800,-0.1250,0.3125,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1678
10033388,101284.328125,20.389999,3.386925,0.2300,0.1800,9.5700,0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1210
10062890,101296.070312,20.389999,2.408954,0.2200,0.1900,9.5800,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1655
10092502,101284.328125,20.389999,3.386925,0.2700,0.1900,9.5600,-0.1250,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0406
10123847,101289.320312,20.389999,2.971123,0.2400,0.1900,9.5900,0.1250,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0206
10153398,101293.226562,20.389999,2.645814,0.2300,0.1800,9.5700,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0758
10182960,101288.242188,20.389999,3.060585,0.2400,0.1900,9.5800,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0755
10212696,101285.398438,20.389999,3.297460,0.2700,0.2000,9.5800,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0643
10252163,101284.328125,20.389999,3.386925,0.2400,0.1900,9.6100,0.1250,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0696
10282785,101280.406250,20.389999,3.713274,0.2500,0.1800,9.5500,0.1250,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1225
10312932,101292.148438,20.389999,2.735273,0.2300,0.1900,9.5800,-0.0625,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1301
10344252,101277.578125,20.389999,3.949147,0.2200,0.1900,9.5800,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1657
10373823,101286.476562,20.400000,3.207996,0.2300,0.1900,9.5900,-0.0625,0.0000,-0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.2480
10403396,101293.226562,20.389999,2.645814,0.2400,0.1900,9.5500,0.1875,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1923
10433324,101297.140625,20.389999,2.319498,0.2300,0.1900,9.5400,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1242
10464673,101290.398438,20.400000,2.881154,0.2400,0.2100,9.5600,0.0000,0.0000,-0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1354
10494173,101286.476562,20.400000,3.207996,0.2200,0.1800,9.5700,-0.0625,-0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1348
10523764,101296.070312,20.389999,2.408954,0.2200,0.2000,9.6000,-0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0691
10555116,101285.398438,20.389999,3.297460,0.2300,0.1900,9.5600,-0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0496
10584694,101285.398438,20.389999,3.297460,0.2300,0.1900,9.5500,0.0000,-0.2500,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0068
10614274,101286.476562,20.400000,3.207996,0.2300,0.1900,9.6100,0.1250,-0.0625,-0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0482
10653577,101287.562500,20.400000,3.117516,0.2500,0.2000,9.5700,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0419
10684045,101292.148438,20.389999,2.735273,0.2500,0.1800,9.5900,-0.1250,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0856
10714126,101296.460938,20.410000,2.376424,0.2200,0.1700,9.5900,0.1250,0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0888
10744174,101285.398438,20.389999,3.297460,0.2400,0.1900,9.5700,0.0000,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0049
10775522,101286.476562,20.400000,3.207996,0.2400,0.2000,9.5700,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0353
10805117,101290.398438,20.400000,2.881154,0.2200,0.1700,9.5600,0.0000,-0.2500,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0033
10834625,101282.570312,20.400000,3.533323,0.2100,0.1700,9.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1069
10865998,101282.570312,20.400000,3.533323,0.2600,0.2000,9.5500,-0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1163
10895571,101286.476562,20.400000,3.207996,0.2500,0.1900,9.5800,0.1250,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1163
10925121,101295.390625,20.400000,2.465373,0.2100,0.1800,9.5700,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0511
10954929,101290.398438,20.400000,2.881154,0.2200,0.1900,9.5900,0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0317
10986226,101284.718750,20.410000,3.354392,0.2500,0.1900,9.5900,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0735
11015827,101282.570312,20.400000,3.533323,0.2600,0.1800,9.5800,0.0625,0.1250,-0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1833
11045422,101287.562500,20.400000,3.117516,0.2300,0.1900,9.5800,-0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1631
11084916,101282.570312,20.400000,3.533323,0.2400,0.1900,9.5600,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1832
11115326,101290.398438,20.400000,2.881154,0.2500,0.1800,9.5900,0.0000,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1839
11145420,101280.812500,20.410000,3.679724,0.2300,0.1800,9.5500,-0.0625,0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1963
11176756,101288.640625,20.410000,3.027545,0.2400,0.2000,9.6000,0.0000,-0.0625,-0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1470
11206312,101276.500000,20.389999,4.038617,0.2400,0.1900,9.5600,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.2058
11235881,101287.562500,20.400000,3.117516,0.2400,0.1900,9.5600,0.0000,-0.2500,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.2557
11265967,101278.656250,20.400000,3.859169,0.2400,0.1900,9.5600,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.3328
11326205,101287.562500,20.400000,3.117516,0.2500,0.1900,9.5700,0.0000,-0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.3033
11356429,101293.632812,20.410000,2.611758,0.2300,0.1900,9.5800,0.0000,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.2023
11386289,101287.562500,20.400000,3.117516,0.2400,0.1800,9.5700,-0.0625,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1965
11417609,101290.789062,20.410000,2.848623,0.2400,0.2000,9.6000,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1341
11447187,101296.460938,20.410000,2.376424,0.2300,0.1900,9.5600,-0.0625,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0979
11476736,101296.460938,20.410000,2.376424,0.2400,0.1900,9.5800,0.0000,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0152
11506648,101286.476562,20.400000,3.207996,0.2400,0.1800,9.5500,-0.0625,0.0625,-0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0196
11546264,101294.312500,20.400000,2.555339,0.2300,0.1800,9.5600,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1578
11576735,101288.640625,20.410000,3.027545,0.2300,0.1900,9.5800,0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1709
11607010,101292.546875,20.410000,2.702234,0.2500,0.1800,9.5600,0.1250,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.2729
11638347,101304.289062,20.410000,1.724328,0.2400,0.1800,9.5700,0.0000,-0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.3985
11667911,101278.656250,20.400000,3.859169,0.2400,0.1900,9.5800,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.2832
11697443,101288.640625,20.410000,3.027545,0.2300,0.1800,9.5700,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.2933
11728809,101298.617188,20.410000,2.197005,0.2400,0.1900,9.5800,-0.0625,0.1250,0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.3495
11758393,101284.718750,20.410000,3.354392,0.2400,0.1900,9.5600,0.1250,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.2576
11787957,101287.562500,20.400000,3.117516,0.2400,0.2000,9.5500,0.1250,0.0000,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1799
11817698,101287.562500,20.400000,3.117516,0.2100,0.2000,9.5600,0.1250,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1835
11848991,101288.640625,20.410000,3.027545,0.2400,0.1900,9.5900,-0.0625,-0.0625,-0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1226
11878589,101303.210938,20.400000,1.814287,0.2600,0.2100,9.5600,0.0000,0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.2255
11908142,101288.640625,20.410000,3.027545,0.2300,0.1700,9.5600,0.0000,0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1746
11947505,101289.710938,20.410000,2.938592,0.2500,0.1900,9.5500,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0477
11977944,101288.640625,20.410000,3.027545,0.2400,0.1800,9.5500,-0.0625,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1385
12008209,101290.789062,20.410000,2.848623,0.2400,0.1900,9.6000,-0.0625,0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1670
12038294,101294.710938,20.410000,2.522300,0.2200,0.1900,9.5700,0.0000,0.2500,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1273
12069659,101288.640625,20.410000,3.027545,0.2200,0.2000,9.5600,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1564
12099218,101273.671875,20.389999,4.274498,0.2200,0.2100,9.5800,-0.0625,0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0780
12128766,101287.562500,20.400000,3.117516,0.2300,0.1900,9.5800,0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0744
12160075,101290.789062,20.410000,2.848623,0.2300,0.1800,9.5900,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0833
12189649,101293.632812,20.410000,2.611758,0.2300,0.1700,9.5700,-0.1875,0.1875,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0084
12219223,101298.617188,20.410000,2.197005,0.2200,0.2000,9.5600,-0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0563
12250556,101288.640625,20.410000,3.027545,0.2400,0.1900,9.5700,-0.1250,0.0625,-0.1875,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0532
12280118,101296.460938,20.410000,2.376424,0.2300,0.1700,9.5700,0.0625,-0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1183
12309684,101280.812500,20.410000,3.679724,0.2500,0.1800,9.5900,-0.0625,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0429
12339243,101293.632812,20.410000,2.611758,0.2500,0.2000,9.5600,-0.1250,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0220
12378729,101294.710938,20.410000,2.522300,0.2200,0.1800,9.6000,-0.1250,-0.1250,0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.0654
12409174,101289.710938,20.410000,2.938592,0.2400,0.1900,9.5700,-0.1875,-0.1250,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1870
12439462,101289.710938,20.410000,2.938592,0.2500,0.2000,9.5700,-0.1250,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1930
12470873,101284.718750,20.410000,3.354392,0.2300,0.1900,9.5700,0.0000,0.0000,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1454
12500408,101300.382812,20.410000,2.049608,0.2500,0.2000,9.6000,0.0000,0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1933
12529973,101294.710938,20.410000,2.522300,0.2500,0.1900,9.5900,0.0000,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1536
12559855,101290.789062,20.410000,2.848623,0.2500,0.1900,9.5700,-0.0625,0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1614
12591194,101290.789062,20.410000,2.848623,0.2400,0.1700,9.5700,-0.1875,0.1875,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1005
12620750,101287.562500,20.400000,3.117516,0.2200,0.2000,9.5600,0.0000,0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1567
12650256,101292.546875,20.410000,2.702234,0.2200,0.2000,9.5900,0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1310
12681624,101291.867188,20.420000,2.758654,0.2400,0.1900,9.5600,0.0000,0.1875,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1049
12711186,101292.953125,20.420000,2.668687,0.2400,0.1600,9.5700,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1117
12740703,101290.789062,20.410000,2.848623,0.2500,0.1900,9.5700,0.0000,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1171
12781919,101286.882812,20.410000,3.173939,0.2300,0.1800,9.5700,0.0625,0.0625,0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,-0.1179
12811464,101281.890625,20.410000,3.589748,0.2400,0.1800,9.5800,-0.0625,-0.0625,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0267
12850605,101291.867188,20.420000,2.758654,0.2600,0.1900,9.5900,0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0724
13020712,101291.867188,20.420000,2.758654,0.2300,0.1700,9.6000,-0.0625,0.1250,0.1250,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0705
13052017,101284.718750,20.410000,3.354392,0.2300,0.1900,9.5800,-0.0625,-0.1250,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1063
13081577,101290.789062,20.410000,2.848623,0.2200,0.2000,9.6000,0.0000,-0.1250,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0847
13111445,101291.867188,20.420000,2.758654,0.2300,0.1900,9.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.0922
13142759,101282.968750,20.410000,3.499774,0.2400,0.2000,9.5800,0.0625,-0.0625,-0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1438
13172355,101286.882812,20.410000,3.173939,0.2300,0.2000,9.5800,0.0625,0.0625,0.0625,0.0000,0.0000,0.0000,16382.0000,167.0000,-206.0000,0.0000,0.1784
